0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.977882087230682373e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.792969256639480591e-01
0.000000000000000000e+00,3.143424391746520996e-01
0.000000000000000000e+00,1.603811383247375488e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.463405340909957886e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.391836583614349365e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,6.239537596702575684e-01
0.000000000000000000e+00,2.082547843456268311e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.043624401092529297e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.591538310050964355e-01
1.000000000000000000e+00,2.270928025245666504e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.284358382225036621e-01
1.000000000000000000e+00,7.101790308952331543e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.392669022083282471e-01
0.000000000000000000e+00,2.773882150650024414e-01
1.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.736103594303131104e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.090326428413391113e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.649672210216522217e-01
0.000000000000000000e+00,3.539991676807403564e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.791081190109252930e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.778649985790252686e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.153459787368774414e-01
1.000000000000000000e+00,8.340182304382324219e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.357961684465408325e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.475435882806777954e-01
1.000000000000000000e+00,2.499683052301406860e-01
1.000000000000000000e+00,4.729224443435668945e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.184507369995117188e-01
0.000000000000000000e+00,4.044903814792633057e-01
0.000000000000000000e+00,2.650418281555175781e-01
1.000000000000000000e+00,1.873200535774230957e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.461065053939819336e-01
1.000000000000000000e+00,3.486241400241851807e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.107908248901367188e-01
1.000000000000000000e+00,5.789835453033447266e-01
1.000000000000000000e+00,2.265263944864273071e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.357137203216552734e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.735155582427978516e-01
1.000000000000000000e+00,2.035617828369140625e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.779835641384124756e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.254772782325744629e-01
1.000000000000000000e+00,2.820763587951660156e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,6.218568086624145508e-01
1.000000000000000000e+00,8.941369652748107910e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.257728517055511475e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.936951994895935059e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.423894524574279785e-01
0.000000000000000000e+00,2.926073670387268066e-01
0.000000000000000000e+00,2.190445214509963989e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,7.005771398544311523e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.332531571388244629e-01
1.000000000000000000e+00,2.805416882038116455e-01
0.000000000000000000e+00,1.506002396345138550e-01
0.000000000000000000e+00,2.784219980239868164e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.510585069656372070e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.483863949775695801e-01
0.000000000000000000e+00,1.434500664472579956e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.167840957641601562e-01
1.000000000000000000e+00,6.810028553009033203e-01
0.000000000000000000e+00,1.947772651910781860e-01
0.000000000000000000e+00,1.367564946413040161e-01
0.000000000000000000e+00,5.963928103446960449e-01
0.000000000000000000e+00,4.170239269733428955e-01
1.000000000000000000e+00,8.877103328704833984e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.095362395048141479e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.427298963069915771e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.256761670112609863e-01
1.000000000000000000e+00,6.144387125968933105e-01
1.000000000000000000e+00,5.998973250389099121e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.683280318975448608e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.113733172416687012e-01
0.000000000000000000e+00,3.654768168926239014e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.274242877960205078e-01
1.000000000000000000e+00,7.020042538642883301e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.879709839820861816e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.364906668663024902e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.284752607345581055e-01
1.000000000000000000e+00,4.923432469367980957e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.247350662946701050e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.106092095375061035e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.893536686897277832e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.977518498897552490e-01
1.000000000000000000e+00,6.058923602104187012e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.165356636047363281e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,5.322191715240478516e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.955187737941741943e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.920284867286682129e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.962417840957641602e-01
0.000000000000000000e+00,1.534929573535919189e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.021215498447418213e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,4.342809915542602539e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,7.951365113258361816e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.120908349752426147e-01
0.000000000000000000e+00,7.906903028488159180e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.676894068717956543e-01
0.000000000000000000e+00,2.245548218488693237e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,9.293676614761352539e-01
1.000000000000000000e+00,1.527234315872192383e-01
0.000000000000000000e+00,2.357136011123657227e-01
0.000000000000000000e+00,4.344076812267303467e-01
0.000000000000000000e+00,2.977317273616790771e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.822890758514404297e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.540150165557861328e-01
1.000000000000000000e+00,9.836799502372741699e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.615727245807647705e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,7.339208126068115234e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.043897449970245361e-01
1.000000000000000000e+00,4.222314357757568359e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.923931121826171875e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.014483928680419922e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.938859373331069946e-01
1.000000000000000000e+00,9.423949718475341797e-01
0.000000000000000000e+00,1.615253090858459473e-01
0.000000000000000000e+00,1.584535390138626099e-01
0.000000000000000000e+00,2.023638486862182617e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.142185270786285400e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.528849840164184570e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.013885974884033203e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.589380145072937012e-01
1.000000000000000000e+00,6.228162050247192383e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.614753305912017822e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.469225734472274780e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.404068022966384888e-01
0.000000000000000000e+00,5.330860018730163574e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.352361440658569336e-01
0.000000000000000000e+00,6.136032342910766602e-01
0.000000000000000000e+00,4.627216756343841553e-01
1.000000000000000000e+00,6.949568390846252441e-01
0.000000000000000000e+00,3.626683950424194336e-01
0.000000000000000000e+00,1.639086008071899414e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.654877305030822754e-01
0.000000000000000000e+00,2.615403831005096436e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.518116533756256104e-01
0.000000000000000000e+00,5.045964121818542480e-01
0.000000000000000000e+00,2.105900943279266357e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.252673029899597168e-01
0.000000000000000000e+00,6.856340765953063965e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.433392345905303955e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.616398215293884277e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.679007530212402344e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.279299497604370117e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.410716921091079712e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,6.351855397224426270e-01
0.000000000000000000e+00,2.901298999786376953e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.983525097370147705e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.341489255428314209e-01
0.000000000000000000e+00,3.720754086971282959e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.948017030954360962e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.540656924247741699e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.565454542636871338e-01
0.000000000000000000e+00,5.009989142417907715e-01
0.000000000000000000e+00,5.880008339881896973e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.883763015270233154e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.214050829410552979e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.157183229923248291e-01
1.000000000000000000e+00,9.999997615814208984e-01
0.000000000000000000e+00,5.488634109497070312e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.432714223861694336e-01
0.000000000000000000e+00,2.547810971736907959e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.255926370620727539e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.987952828407287598e-01
1.000000000000000000e+00,7.752271890640258789e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.433300256729125977e-01
0.000000000000000000e+00,4.602942466735839844e-01
1.000000000000000000e+00,9.999977350234985352e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.413546323776245117e-01
1.000000000000000000e+00,9.435931444168090820e-01
0.000000000000000000e+00,1.717861294746398926e-01
0.000000000000000000e+00,3.558268249034881592e-01
0.000000000000000000e+00,6.105499267578125000e-01
1.000000000000000000e+00,3.187644779682159424e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.796645075082778931e-01
0.000000000000000000e+00,1.894835978746414185e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.884515821933746338e-01
0.000000000000000000e+00,2.588164210319519043e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.618247985839843750e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.762413531541824341e-01
1.000000000000000000e+00,9.755260348320007324e-01
0.000000000000000000e+00,2.641465961933135986e-01
1.000000000000000000e+00,3.848753571510314941e-01
1.000000000000000000e+00,9.621326923370361328e-01
0.000000000000000000e+00,2.229313105344772339e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.826589882373809814e-01
1.000000000000000000e+00,4.260819256305694580e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.309725165367126465e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.458276689052581787e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.444909512996673584e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,3.970007598400115967e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.717621982097625732e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.112971425056457520e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.947772651910781860e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,6.302688121795654297e-01
1.000000000000000000e+00,6.594623327255249023e-01
0.000000000000000000e+00,4.099151194095611572e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.645637691020965576e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.038191556930541992e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.228264331817626953e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.363469123840332031e-01
1.000000000000000000e+00,3.546615540981292725e-01
1.000000000000000000e+00,7.677653431892395020e-01
1.000000000000000000e+00,7.496440410614013672e-01
1.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.404529094696044922e-01
0.000000000000000000e+00,2.199838459491729736e-01
0.000000000000000000e+00,2.347051799297332764e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.789444267749786377e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.686195492744445801e-01
0.000000000000000000e+00,3.095429539680480957e-01
1.000000000000000000e+00,6.527978181838989258e-01
1.000000000000000000e+00,9.999998807907104492e-01
0.000000000000000000e+00,2.885858416557312012e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.200624197721481323e-01
1.000000000000000000e+00,8.202931880950927734e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.271835565567016602e-01
1.000000000000000000e+00,7.177093625068664551e-01
0.000000000000000000e+00,1.738081425428390503e-01
1.000000000000000000e+00,2.063459753990173340e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.618616938591003418e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.428461790084838867e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.664650201797485352e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.508720278739929199e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.433151364326477051e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.803836584091186523e-01
0.000000000000000000e+00,3.910959959030151367e-01
0.000000000000000000e+00,7.299050092697143555e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.408542573451995850e-01
1.000000000000000000e+00,5.931884050369262695e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.892258405685424805e-01
0.000000000000000000e+00,2.010143846273422241e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.059407532215118408e-01
0.000000000000000000e+00,3.474268615245819092e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.866367012262344360e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.062170982360839844e-01
0.000000000000000000e+00,3.284536004066467285e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.781033098697662354e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.741622030735015869e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.641473531723022461e-01
1.000000000000000000e+00,6.178670525550842285e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,5.139341354370117188e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.335574209690093994e-01
0.000000000000000000e+00,1.686701029539108276e-01
1.000000000000000000e+00,7.939867377281188965e-01
0.000000000000000000e+00,1.568394750356674194e-01
0.000000000000000000e+00,5.316518545150756836e-01
0.000000000000000000e+00,3.675754964351654053e-01
0.000000000000000000e+00,3.692094087600708008e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.653661906719207764e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.903567761182785034e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.117358982563018799e-01
0.000000000000000000e+00,2.213757485151290894e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.319737434387207031e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.433833658695220947e-01
1.000000000000000000e+00,8.100378513336181641e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,7.248409390449523926e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,8.127402067184448242e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,6.635066866874694824e-01
0.000000000000000000e+00,1.929556876420974731e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,4.123952388763427734e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.214050829410552979e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,7.420577406883239746e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,9.015070796012878418e-01
0.000000000000000000e+00,3.534996509552001953e-01
0.000000000000000000e+00,5.411216616630554199e-01
0.000000000000000000e+00,1.333568245172500610e-01
1.000000000000000000e+00,2.837007045745849609e-01
1.000000000000000000e+00,3.312433958053588867e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.358473062515258789e-01
1.000000000000000000e+00,9.453016519546508789e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,5.582112669944763184e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,2.825253307819366455e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,3.752999305725097656e-01
0.000000000000000000e+00,5.127221941947937012e-01
1.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
0.000000000000000000e+00,1.333568245172500610e-01
