1.000000000000000000e+00,6.431538756732410045e-01
0.000000000000000000e+00,3.341218273638879577e-01
0.000000000000000000e+00,3.680153392260304400e-08
0.000000000000000000e+00,1.804231408844663431e-01
1.000000000000000000e+00,9.999883071911491728e-01
1.000000000000000000e+00,9.992303736343158826e-01
0.000000000000000000e+00,1.030189092503977937e-07
0.000000000000000000e+00,6.819954479191433332e-06
1.000000000000000000e+00,9.999919520163005338e-01
1.000000000000000000e+00,9.382160671154361475e-01
0.000000000000000000e+00,6.181033468650120044e-01
0.000000000000000000e+00,3.950135598458039965e-01
0.000000000000000000e+00,4.790351520668054322e-08
0.000000000000000000e+00,6.160472221402226584e-04
0.000000000000000000e+00,6.280308112991361141e-08
0.000000000000000000e+00,4.364647083352014346e-05
0.000000000000000000e+00,6.579168583515997495e-03
1.000000000000000000e+00,1.524465391284847982e-01
0.000000000000000000e+00,9.449642696538737008e-01
0.000000000000000000e+00,2.705747006909307861e-02
1.000000000000000000e+00,9.999302280509231311e-01
0.000000000000000000e+00,4.559002268886950290e-06
0.000000000000000000e+00,1.733564726421016096e-07
0.000000000000000000e+00,5.537056467506878206e-05
0.000000000000000000e+00,1.826879213854984418e-02
0.000000000000000000e+00,2.807523211664052565e-05
1.000000000000000000e+00,9.999996997382634145e-01
0.000000000000000000e+00,2.787672139810268845e-01
0.000000000000000000e+00,7.025370592912985547e-05
1.000000000000000000e+00,2.907636430637430269e-01
0.000000000000000000e+00,9.435571349668385732e-01
1.000000000000000000e+00,3.667224805502479566e-03
1.000000000000000000e+00,9.999973787903363442e-01
0.000000000000000000e+00,4.771191014939732877e-09
0.000000000000000000e+00,6.395036488788476969e-01
0.000000000000000000e+00,3.708383825716025683e-09
0.000000000000000000e+00,1.286537988632751039e-01
0.000000000000000000e+00,1.762614553249673580e-04
0.000000000000000000e+00,5.446464595585146506e-01
1.000000000000000000e+00,9.980554601860898156e-01
0.000000000000000000e+00,3.874064017538893203e-08
0.000000000000000000e+00,6.476742294612168945e-08
0.000000000000000000e+00,3.066055335931582205e-05
0.000000000000000000e+00,5.740313468054657475e-01
1.000000000000000000e+00,9.795308457507803102e-01
0.000000000000000000e+00,1.187300082799063149e-09
1.000000000000000000e+00,9.795747840139181761e-01
0.000000000000000000e+00,6.037551503953211829e-02
0.000000000000000000e+00,2.707305047254948563e-04
1.000000000000000000e+00,9.999658497337390317e-01
0.000000000000000000e+00,4.550964510703761623e-01
1.000000000000000000e+00,9.977515493492199461e-01
0.000000000000000000e+00,4.464044407303132105e-04
0.000000000000000000e+00,4.419180439151940863e-09
0.000000000000000000e+00,4.641899112247975390e-06
0.000000000000000000e+00,9.993465219052507509e-01
0.000000000000000000e+00,1.358717223769875146e-06
0.000000000000000000e+00,6.160737720464444234e-01
1.000000000000000000e+00,9.751045729281442309e-01
1.000000000000000000e+00,9.979229327765494206e-01
0.000000000000000000e+00,1.270756095289345196e-05
0.000000000000000000e+00,7.102521194153719313e-06
0.000000000000000000e+00,5.021389334779518029e-06
0.000000000000000000e+00,9.718536352750359875e-01
1.000000000000000000e+00,9.707114291676505191e-01
1.000000000000000000e+00,4.273259209247384227e-01
0.000000000000000000e+00,1.092081792217990538e-01
0.000000000000000000e+00,1.313817640900937425e-05
0.000000000000000000e+00,3.997136123067444591e-01
0.000000000000000000e+00,1.919174930750718535e-05
1.000000000000000000e+00,9.940002764955716552e-01
1.000000000000000000e+00,9.993346347329352675e-01
0.000000000000000000e+00,1.367442237094331978e-04
0.000000000000000000e+00,2.172060389967263163e-10
0.000000000000000000e+00,7.178026367532790345e-09
0.000000000000000000e+00,3.309796600916945376e-03
0.000000000000000000e+00,2.431973223812137951e-05
0.000000000000000000e+00,2.788477983503537976e-04
1.000000000000000000e+00,9.957393868341527510e-01
0.000000000000000000e+00,1.697655079544917801e-07
0.000000000000000000e+00,6.425260139399113779e-02
0.000000000000000000e+00,7.398207528048406090e-02
1.000000000000000000e+00,6.166952075555107715e-01
0.000000000000000000e+00,4.070707253397182479e-08
0.000000000000000000e+00,2.573839584802583014e-01
0.000000000000000000e+00,3.627867130372261386e-04
0.000000000000000000e+00,4.517188898035209995e-04
0.000000000000000000e+00,9.999980775490483476e-01
0.000000000000000000e+00,5.295936644306733498e-01
0.000000000000000000e+00,1.907512664918140366e-01
0.000000000000000000e+00,9.990095520796588024e-01
0.000000000000000000e+00,3.159886632363853587e-01
0.000000000000000000e+00,1.346285595934061717e-04
0.000000000000000000e+00,8.682234397984732455e-02
0.000000000000000000e+00,2.999232086667768128e-03
1.000000000000000000e+00,9.975197084034050921e-01
0.000000000000000000e+00,4.032265903414700557e-06
0.000000000000000000e+00,5.110480032340663711e-03
0.000000000000000000e+00,6.081439233695936503e-02
1.000000000000000000e+00,1.349217680417857668e-01
0.000000000000000000e+00,2.355039186601098157e-06
0.000000000000000000e+00,2.858991349420946499e-06
1.000000000000000000e+00,9.998206854971050106e-01
0.000000000000000000e+00,9.295479778029751561e-01
0.000000000000000000e+00,7.976031234980460183e-02
0.000000000000000000e+00,1.606707186565173862e-01
0.000000000000000000e+00,1.562289368671308017e-03
0.000000000000000000e+00,7.743828654395974403e-07
0.000000000000000000e+00,2.174872974096520815e-05
1.000000000000000000e+00,9.680788250765425262e-01
0.000000000000000000e+00,2.034911872010104240e-04
0.000000000000000000e+00,1.314431448455435220e-02
0.000000000000000000e+00,6.927151168598376678e-05
0.000000000000000000e+00,7.073942992827860765e-01
1.000000000000000000e+00,9.997885954829794919e-01
0.000000000000000000e+00,1.880985729301937193e-01
0.000000000000000000e+00,1.946270412200656148e-05
0.000000000000000000e+00,4.345638571921159764e-07
0.000000000000000000e+00,9.996556932228454345e-03
0.000000000000000000e+00,2.963613463782598213e-07
1.000000000000000000e+00,3.675268275519132932e-01
0.000000000000000000e+00,4.135730512582744267e-01
0.000000000000000000e+00,1.348307384242884389e-07
0.000000000000000000e+00,1.833641437381743110e-06
1.000000000000000000e+00,9.998914115089251320e-01
0.000000000000000000e+00,6.903769930347273696e-05
0.000000000000000000e+00,1.255181427496367477e-03
0.000000000000000000e+00,9.001799857447304598e-01
0.000000000000000000e+00,4.569816364800142194e-01
0.000000000000000000e+00,6.197876610767752411e-06
0.000000000000000000e+00,4.757249829456179266e-04
0.000000000000000000e+00,4.425127138005360838e-02
0.000000000000000000e+00,9.994974838401826656e-01
0.000000000000000000e+00,4.998079784304222206e-05
0.000000000000000000e+00,6.402269745048243532e-01
0.000000000000000000e+00,1.375700735997549898e-03
0.000000000000000000e+00,6.839836880514736928e-01
0.000000000000000000e+00,8.541622000274033850e-04
0.000000000000000000e+00,6.250298530797298633e-08
0.000000000000000000e+00,1.740366127504800187e-01
0.000000000000000000e+00,3.094361200126140060e-05
0.000000000000000000e+00,1.364841634293573858e-09
0.000000000000000000e+00,4.027974316668220811e-01
0.000000000000000000e+00,1.046199706533737731e-08
0.000000000000000000e+00,5.674325891463169222e-08
0.000000000000000000e+00,2.466565867922176650e-05
1.000000000000000000e+00,9.999992654993652419e-01
0.000000000000000000e+00,1.718621359631597555e-06
0.000000000000000000e+00,3.597374877094337329e-06
0.000000000000000000e+00,5.301560024752087832e-03
0.000000000000000000e+00,9.902931496108989817e-01
0.000000000000000000e+00,5.955267204152851074e-02
0.000000000000000000e+00,3.202052861685271477e-06
0.000000000000000000e+00,1.322768195074572606e-01
0.000000000000000000e+00,1.379607968735184143e-06
0.000000000000000000e+00,2.907959226827579749e-08
0.000000000000000000e+00,4.151224565969482971e-01
0.000000000000000000e+00,9.772285255863146040e-09
0.000000000000000000e+00,6.336832741282903912e-09
0.000000000000000000e+00,9.990128144817056466e-01
0.000000000000000000e+00,6.892246766870829822e-01
0.000000000000000000e+00,7.685542888840128019e-06
1.000000000000000000e+00,2.884767115803926751e-01
0.000000000000000000e+00,2.805826838317252727e-04
0.000000000000000000e+00,5.879312669649786803e-06
1.000000000000000000e+00,7.983013514350211226e-01
1.000000000000000000e+00,9.116693095022581073e-01
0.000000000000000000e+00,1.476512015245780303e-07
0.000000000000000000e+00,2.724725350071392771e-03
1.000000000000000000e+00,9.999408912327664156e-01
1.000000000000000000e+00,9.999409677220032489e-01
0.000000000000000000e+00,9.941175113004231391e-07
0.000000000000000000e+00,1.539712348309682684e-02
0.000000000000000000e+00,7.113652784631189219e-01
0.000000000000000000e+00,9.761183763274039471e-01
1.000000000000000000e+00,9.999345432429697089e-01
0.000000000000000000e+00,1.770769111410950574e-05
0.000000000000000000e+00,4.419047387452741671e-02
0.000000000000000000e+00,2.369312482948306243e-05
1.000000000000000000e+00,9.999999118923564856e-01
0.000000000000000000e+00,7.408326231090176231e-07
1.000000000000000000e+00,9.836890748493249959e-01
0.000000000000000000e+00,5.614117134480101079e-01
0.000000000000000000e+00,2.184999122760339881e-05
0.000000000000000000e+00,1.837514280838490417e-07
0.000000000000000000e+00,9.999424186184360241e-01
0.000000000000000000e+00,2.710323498787132070e-07
0.000000000000000000e+00,1.988221424417124100e-02
0.000000000000000000e+00,3.079680504313925585e-04
0.000000000000000000e+00,1.000884656770957993e-03
1.000000000000000000e+00,9.998065059232297269e-01
0.000000000000000000e+00,7.025198024194087244e-08
1.000000000000000000e+00,1.606707186565173862e-01
1.000000000000000000e+00,9.701187006259306825e-05
0.000000000000000000e+00,5.662076108323485177e-07
0.000000000000000000e+00,6.945601556809224419e-01
1.000000000000000000e+00,8.602538757517196322e-01
1.000000000000000000e+00,6.166952075555107715e-01
0.000000000000000000e+00,1.665892886858624418e-06
0.000000000000000000e+00,4.419180439151940863e-09
0.000000000000000000e+00,8.493002716182308509e-01
0.000000000000000000e+00,7.620023207908390717e-01
0.000000000000000000e+00,2.193810097725061303e-01
1.000000000000000000e+00,1.439706626637345666e-01
0.000000000000000000e+00,1.250347048985339616e-04
0.000000000000000000e+00,5.180868398091520444e-01
1.000000000000000000e+00,9.191768380167908425e-01
0.000000000000000000e+00,4.736326963929968908e-02
0.000000000000000000e+00,3.322192907492491770e-02
1.000000000000000000e+00,9.990772737980294638e-01
1.000000000000000000e+00,4.256780049133596089e-01
0.000000000000000000e+00,2.145946531150504794e-03
0.000000000000000000e+00,4.555769468058732397e-01
0.000000000000000000e+00,8.486864697240942420e-09
0.000000000000000000e+00,2.951073746875178538e-01
1.000000000000000000e+00,9.894453042796405029e-01
0.000000000000000000e+00,1.272668038997450586e-05
0.000000000000000000e+00,3.313753002972840700e-01
0.000000000000000000e+00,1.144869872563293286e-03
0.000000000000000000e+00,4.415747828799120516e-09
0.000000000000000000e+00,1.906570940532493260e-03
0.000000000000000000e+00,8.312334765312280534e-06
0.000000000000000000e+00,9.067246571842660190e-04
0.000000000000000000e+00,3.974244846532394571e-03
0.000000000000000000e+00,1.866777223381172783e-09
0.000000000000000000e+00,1.536078943595407505e-03
0.000000000000000000e+00,3.329709180556703864e-09
0.000000000000000000e+00,3.077341001191825766e-09
0.000000000000000000e+00,8.213018435080508990e-05
0.000000000000000000e+00,3.281801152715462661e-03
1.000000000000000000e+00,8.367285556616946285e-02
0.000000000000000000e+00,1.090426850716055690e-01
0.000000000000000000e+00,9.998531152757546003e-01
1.000000000000000000e+00,9.551283262708801791e-01
0.000000000000000000e+00,5.451336533824241225e-10
0.000000000000000000e+00,1.593686863502198278e-02
0.000000000000000000e+00,3.943495217494107705e-06
1.000000000000000000e+00,9.999972267217012156e-01
0.000000000000000000e+00,1.408471131142372745e-05
1.000000000000000000e+00,9.995290942993825256e-01
0.000000000000000000e+00,5.531705564390394514e-01
0.000000000000000000e+00,4.977837634060939820e-01
0.000000000000000000e+00,1.864727165126224144e-07
0.000000000000000000e+00,9.989595691603306848e-01
0.000000000000000000e+00,3.288834567167825320e-05
1.000000000000000000e+00,9.994157684080064996e-01
1.000000000000000000e+00,2.959652040099360892e-01
0.000000000000000000e+00,2.394201191552157090e-02
0.000000000000000000e+00,8.909485451669041378e-01
0.000000000000000000e+00,3.352537341746667502e-07
1.000000000000000000e+00,9.993621365868117223e-01
0.000000000000000000e+00,3.221371091401435960e-01
0.000000000000000000e+00,1.104304740095060937e-03
1.000000000000000000e+00,9.285350112226334884e-01
0.000000000000000000e+00,8.843165768607663679e-03
0.000000000000000000e+00,1.376872332946349198e-01
0.000000000000000000e+00,6.637574107856357059e-06
1.000000000000000000e+00,9.530498094344567184e-01
1.000000000000000000e+00,9.998242659090643691e-01
0.000000000000000000e+00,7.778575461908565636e-02
0.000000000000000000e+00,4.169543570648789047e-05
0.000000000000000000e+00,9.999533693010115298e-01
0.000000000000000000e+00,9.335196665465548271e-01
1.000000000000000000e+00,9.968478326097321984e-01
0.000000000000000000e+00,5.476577476106347930e-01
0.000000000000000000e+00,3.174182215821402524e-08
0.000000000000000000e+00,2.662820021674243073e-02
0.000000000000000000e+00,1.484691694728243819e-02
0.000000000000000000e+00,9.258661408259720726e-01
0.000000000000000000e+00,1.448511491426354901e-09
0.000000000000000000e+00,1.045316999831834409e-08
1.000000000000000000e+00,9.999952243187374412e-01
1.000000000000000000e+00,3.753685534339295561e-03
1.000000000000000000e+00,9.965097096565395107e-01
0.000000000000000000e+00,1.284419330659067404e-06
0.000000000000000000e+00,5.295936644306733498e-01
0.000000000000000000e+00,1.297952993470248767e-07
0.000000000000000000e+00,3.243286053325335639e-03
0.000000000000000000e+00,3.934726644343006458e-05
0.000000000000000000e+00,1.994763421025328408e-03
1.000000000000000000e+00,1.900805124125288237e-01
0.000000000000000000e+00,2.686464536557830671e-02
0.000000000000000000e+00,1.578840490436538582e-09
0.000000000000000000e+00,7.181891623170841245e-10
0.000000000000000000e+00,1.105625766934977547e-06
0.000000000000000000e+00,9.979057434832198092e-01
0.000000000000000000e+00,8.681137478404985508e-01
0.000000000000000000e+00,3.302170771868888246e-04
0.000000000000000000e+00,2.195225988062288213e-04
0.000000000000000000e+00,2.162951177382686955e-09
0.000000000000000000e+00,1.431726731126680974e-01
1.000000000000000000e+00,7.543152045894019331e-01
1.000000000000000000e+00,9.973827192179264278e-01
0.000000000000000000e+00,4.419180439151940863e-09
1.000000000000000000e+00,8.424675880592887856e-01
0.000000000000000000e+00,5.249148987729882076e-10
0.000000000000000000e+00,1.343959706414772312e-04
0.000000000000000000e+00,1.451970830458525289e-06
0.000000000000000000e+00,1.059330147580783419e-05
1.000000000000000000e+00,9.857450480805176607e-01
0.000000000000000000e+00,2.656965707852230535e-05
0.000000000000000000e+00,8.351276107286009429e-03
0.000000000000000000e+00,9.512945587351019361e-01
1.000000000000000000e+00,1.627488088608238653e-02
0.000000000000000000e+00,1.770049404188261443e-09
0.000000000000000000e+00,2.742444185393281499e-06
1.000000000000000000e+00,2.829032240160837541e-01
0.000000000000000000e+00,2.161676675494047031e-02
1.000000000000000000e+00,9.704957615765225087e-01
0.000000000000000000e+00,8.685436381137638911e-05
0.000000000000000000e+00,4.490941497638418767e-01
0.000000000000000000e+00,6.173839981768428791e-05
0.000000000000000000e+00,1.272549238800184945e-01
1.000000000000000000e+00,9.638976001238352964e-01
0.000000000000000000e+00,2.951215667252168257e-07
1.000000000000000000e+00,9.998284949190819892e-01
0.000000000000000000e+00,3.405903852202171990e-08
1.000000000000000000e+00,9.999970024400951507e-01
1.000000000000000000e+00,9.859186387603340318e-01
0.000000000000000000e+00,5.048841594031035661e-07
1.000000000000000000e+00,9.980012958669460810e-01
0.000000000000000000e+00,1.148915826498203400e-04
1.000000000000000000e+00,9.214208753854145062e-01
0.000000000000000000e+00,8.540459844807571782e-08
1.000000000000000000e+00,9.989309610611872836e-01
0.000000000000000000e+00,7.157365030261380046e-01
0.000000000000000000e+00,1.944295101483880031e-02
0.000000000000000000e+00,2.664948274179035903e-01
0.000000000000000000e+00,1.346546946919759949e-03
0.000000000000000000e+00,4.143579270506274977e-05
1.000000000000000000e+00,5.156686181882020881e-01
0.000000000000000000e+00,2.842611162576523303e-04
0.000000000000000000e+00,3.469933822399554855e-06
0.000000000000000000e+00,7.990360464058627093e-07
0.000000000000000000e+00,1.024352283615414866e-06
0.000000000000000000e+00,9.999330290941522703e-01
1.000000000000000000e+00,2.044660348821067825e-05
0.000000000000000000e+00,1.477355627762154677e-01
0.000000000000000000e+00,9.999406870834667282e-01
0.000000000000000000e+00,9.147663899625008789e-06
0.000000000000000000e+00,5.611604645484918101e-07
1.000000000000000000e+00,9.995410097639592095e-01
0.000000000000000000e+00,6.432734616980403941e-02
0.000000000000000000e+00,3.751821277534764178e-04
0.000000000000000000e+00,9.984290216004473306e-01
1.000000000000000000e+00,3.158828090503141839e-01
0.000000000000000000e+00,1.852967330591131796e-03
0.000000000000000000e+00,6.150737705838966729e-01
0.000000000000000000e+00,9.879084254905406981e-01
0.000000000000000000e+00,2.541306805575625526e-07
0.000000000000000000e+00,2.564809730963015037e-09
0.000000000000000000e+00,5.115772416936662690e-06
1.000000000000000000e+00,9.999829129314055098e-01
0.000000000000000000e+00,1.821858985597346048e-01
0.000000000000000000e+00,2.446048772701168988e-09
0.000000000000000000e+00,2.668723072725698267e-08
1.000000000000000000e+00,9.998738344803504985e-01
1.000000000000000000e+00,9.998888649805531825e-01
0.000000000000000000e+00,1.356703588863984005e-09
1.000000000000000000e+00,1.070771197033506816e-01
0.000000000000000000e+00,4.078169251529445281e-05
0.000000000000000000e+00,9.998183476050385154e-01
0.000000000000000000e+00,1.106640855176739050e-05
0.000000000000000000e+00,1.202436290635683034e-06
0.000000000000000000e+00,1.055405933219951027e-02
1.000000000000000000e+00,1.610782909728769585e-01
0.000000000000000000e+00,7.901260725267200691e-01
1.000000000000000000e+00,9.999664803214428632e-01
0.000000000000000000e+00,1.187300082799063149e-09
1.000000000000000000e+00,7.344808398339096600e-01
0.000000000000000000e+00,7.329095141558063492e-05
0.000000000000000000e+00,5.927374923047944166e-02
1.000000000000000000e+00,9.999708629099303137e-01
0.000000000000000000e+00,7.933313653086548900e-01
0.000000000000000000e+00,6.789105880231721679e-02
0.000000000000000000e+00,3.957060401437176855e-01
0.000000000000000000e+00,4.138267963990810189e-04
1.000000000000000000e+00,5.505236263288540433e-03
0.000000000000000000e+00,2.354518394479014081e-05
0.000000000000000000e+00,9.346869619498469829e-06
0.000000000000000000e+00,9.660490430932146180e-04
1.000000000000000000e+00,3.831477781613618072e-01
0.000000000000000000e+00,4.155452862428835422e-05
0.000000000000000000e+00,2.226612714451352889e-03
0.000000000000000000e+00,9.292989354164566918e-10
0.000000000000000000e+00,2.239458666103364379e-06
0.000000000000000000e+00,4.142590816783269236e-01
1.000000000000000000e+00,9.997477731964184988e-01
0.000000000000000000e+00,2.765197572055369882e-02
0.000000000000000000e+00,2.863480477182048234e-02
0.000000000000000000e+00,4.514151982477513725e-04
1.000000000000000000e+00,9.996097339512961533e-01
1.000000000000000000e+00,8.950737092784670779e-01
0.000000000000000000e+00,1.662292376950837425e-01
0.000000000000000000e+00,3.672942819819543399e-10
0.000000000000000000e+00,2.740798625679724425e-07
1.000000000000000000e+00,7.366793775369463448e-01
0.000000000000000000e+00,5.552391561144203801e-09
0.000000000000000000e+00,2.343874106254847378e-01
0.000000000000000000e+00,8.711544935977443439e-04
0.000000000000000000e+00,3.445140635501125212e-04
0.000000000000000000e+00,3.198578242901941593e-01
0.000000000000000000e+00,9.995220648398466246e-01
0.000000000000000000e+00,5.523661720623047151e-06
0.000000000000000000e+00,2.427417116852353673e-01
0.000000000000000000e+00,9.999122499193754399e-01
0.000000000000000000e+00,8.037753674251131297e-01
1.000000000000000000e+00,9.992323178561645092e-01
0.000000000000000000e+00,9.915114874401093070e-01
0.000000000000000000e+00,6.661022371140552789e-02
0.000000000000000000e+00,6.171426561345721359e-10
0.000000000000000000e+00,5.013656179356652883e-07
0.000000000000000000e+00,1.528426214479937828e-06
0.000000000000000000e+00,5.923647379172305438e-01
0.000000000000000000e+00,2.026724987767339337e-01
0.000000000000000000e+00,2.677311319979603613e-05
0.000000000000000000e+00,1.515950131678436443e-08
0.000000000000000000e+00,5.295087046010908243e-06
0.000000000000000000e+00,6.772862078943409905e-06
0.000000000000000000e+00,8.027084009282048349e-01
0.000000000000000000e+00,2.548083859139704810e-02
0.000000000000000000e+00,2.012019921235212450e-01
0.000000000000000000e+00,8.505320895568410354e-07
1.000000000000000000e+00,9.976500425417343942e-01
0.000000000000000000e+00,9.994420146215242662e-01
0.000000000000000000e+00,4.638626401559556856e-01
0.000000000000000000e+00,2.002722960605661279e-04
0.000000000000000000e+00,5.390139655176556625e-03
0.000000000000000000e+00,2.150107568211652160e-05
0.000000000000000000e+00,1.054050105837522761e-01
0.000000000000000000e+00,6.072589573236349585e-06
0.000000000000000000e+00,9.978754358422018411e-01
0.000000000000000000e+00,3.878931263281346859e-08
1.000000000000000000e+00,9.999900850431177046e-01
0.000000000000000000e+00,5.093355280982728335e-03
0.000000000000000000e+00,4.650892837540850669e-05
0.000000000000000000e+00,8.642290189090484631e-01
0.000000000000000000e+00,4.907796513976868060e-05
0.000000000000000000e+00,4.810507604726530273e-08
1.000000000000000000e+00,1.318632101759265873e-01
0.000000000000000000e+00,1.223198996162815143e-06
0.000000000000000000e+00,1.216621102185909886e-03
0.000000000000000000e+00,1.706648321476398624e-04
0.000000000000000000e+00,6.676393347688959479e-02
0.000000000000000000e+00,9.993352227183763814e-01
0.000000000000000000e+00,8.242723489537658876e-01
0.000000000000000000e+00,1.495479701928996973e-08
0.000000000000000000e+00,2.416621080018783452e-01
0.000000000000000000e+00,5.048955948521803951e-05
0.000000000000000000e+00,4.816310195016522758e-03
0.000000000000000000e+00,1.251728286973781759e-02
0.000000000000000000e+00,5.162720721373306176e-01
0.000000000000000000e+00,3.553291522373616456e-04
1.000000000000000000e+00,5.107172895782899902e-01
0.000000000000000000e+00,1.045316999831834409e-08
1.000000000000000000e+00,9.998722719342207910e-01
0.000000000000000000e+00,1.518357759037528346e-06
0.000000000000000000e+00,5.678052368604421177e-08
0.000000000000000000e+00,1.170578001839198551e-01
0.000000000000000000e+00,5.784375790962326125e-01
0.000000000000000000e+00,6.629786441786740259e-01
0.000000000000000000e+00,3.185491407881486953e-10
0.000000000000000000e+00,3.369924963728691585e-06
0.000000000000000000e+00,2.479653118290358206e-05
0.000000000000000000e+00,1.424589840805441944e-08
1.000000000000000000e+00,1.758031999082141361e-01
0.000000000000000000e+00,4.143169879939898222e-03
0.000000000000000000e+00,1.733738826835399679e-07
0.000000000000000000e+00,3.616019665506831626e-01
0.000000000000000000e+00,1.803679950230139712e-05
1.000000000000000000e+00,7.095003521237963628e-01
1.000000000000000000e+00,9.999976661245127962e-01
0.000000000000000000e+00,9.515319941648825441e-01
0.000000000000000000e+00,3.439864329263329123e-08
0.000000000000000000e+00,7.022942527889495054e-07
0.000000000000000000e+00,5.002986945270216821e-05
1.000000000000000000e+00,8.560777149869781555e-01
0.000000000000000000e+00,4.435876235804190465e-03
0.000000000000000000e+00,1.046891247788299915e-02
0.000000000000000000e+00,8.635392341832118395e-07
1.000000000000000000e+00,9.884561907241876666e-01
0.000000000000000000e+00,6.552849752836103970e-08
0.000000000000000000e+00,7.813881505156269336e-01
1.000000000000000000e+00,9.999908078020350866e-01
0.000000000000000000e+00,1.345101112279780547e-03
1.000000000000000000e+00,9.999458660423919953e-01
0.000000000000000000e+00,9.701328726496168953e-01
1.000000000000000000e+00,4.664518007457439941e-01
0.000000000000000000e+00,2.016184035593145043e-03
0.000000000000000000e+00,4.558553889269947162e-08
0.000000000000000000e+00,7.787086164516436436e-09
1.000000000000000000e+00,9.999940467693516633e-01
1.000000000000000000e+00,9.999995298574088087e-01
0.000000000000000000e+00,5.950951170978253935e-02
0.000000000000000000e+00,5.941964563255879017e-02
0.000000000000000000e+00,8.511218300354843613e-01
1.000000000000000000e+00,8.699231276539888258e-01
0.000000000000000000e+00,2.129742660952942660e-09
0.000000000000000000e+00,7.440590270251672134e-03
0.000000000000000000e+00,2.664965458594339520e-04
0.000000000000000000e+00,4.592475416255784731e-02
0.000000000000000000e+00,8.843228986915548928e-01
0.000000000000000000e+00,7.276586528379372920e-01
0.000000000000000000e+00,8.506076460492553171e-01
1.000000000000000000e+00,2.970327276760895696e-01
0.000000000000000000e+00,5.384271325349169335e-05
0.000000000000000000e+00,4.423916982045435209e-02
1.000000000000000000e+00,9.980302403931660127e-01
0.000000000000000000e+00,3.542091784191274666e-03
1.000000000000000000e+00,6.878868644530462539e-01
1.000000000000000000e+00,9.999969552042591303e-01
0.000000000000000000e+00,1.376417937337994502e-01
0.000000000000000000e+00,2.943342435176000036e-05
0.000000000000000000e+00,6.637842494139564335e-06
1.000000000000000000e+00,9.338730815805511565e-01
1.000000000000000000e+00,6.774728663295221942e-01
0.000000000000000000e+00,7.164984952542695336e-07
0.000000000000000000e+00,5.008809235851425608e-06
0.000000000000000000e+00,1.526042109195366748e-03
0.000000000000000000e+00,1.507276106672026508e-06
0.000000000000000000e+00,2.648443898673099179e-05
1.000000000000000000e+00,9.999281733020842777e-01
0.000000000000000000e+00,1.887384920568809660e-08
0.000000000000000000e+00,9.150323018127848318e-01
0.000000000000000000e+00,7.439086835145141329e-04
0.000000000000000000e+00,1.694534528044004561e-07
1.000000000000000000e+00,4.483423330657575478e-01
0.000000000000000000e+00,1.670996293314577601e-03
1.000000000000000000e+00,7.454633436572508653e-01
0.000000000000000000e+00,3.793256035405683926e-06
0.000000000000000000e+00,5.728811650404687095e-01
0.000000000000000000e+00,5.060679401158411911e-06
0.000000000000000000e+00,3.487598744234734886e-04
0.000000000000000000e+00,7.180518958253819839e-07
1.000000000000000000e+00,9.898442637519608844e-01
1.000000000000000000e+00,5.708200938865678857e-04
0.000000000000000000e+00,3.931769978531872466e-10
0.000000000000000000e+00,7.286930384722618457e-05
0.000000000000000000e+00,5.306140559161418328e-04
1.000000000000000000e+00,9.999947041892877087e-01
0.000000000000000000e+00,1.229237662884845825e-05
0.000000000000000000e+00,7.986828471342057956e-05
0.000000000000000000e+00,1.023575377243217139e-10
0.000000000000000000e+00,7.778575461908565636e-02
0.000000000000000000e+00,3.915012718974767602e-06
0.000000000000000000e+00,4.514371688605411855e-07
0.000000000000000000e+00,9.998757760763159474e-01
1.000000000000000000e+00,9.762957603892769010e-01
0.000000000000000000e+00,7.665531868818606931e-01
0.000000000000000000e+00,6.903763361172112268e-09
0.000000000000000000e+00,2.983750508708745697e-01
0.000000000000000000e+00,1.201574796394490043e-06
0.000000000000000000e+00,7.729290516442139083e-06
1.000000000000000000e+00,9.994420162983607137e-01
0.000000000000000000e+00,1.358614472679095679e-07
1.000000000000000000e+00,9.439006807935258481e-01
0.000000000000000000e+00,2.541306805575625526e-07
1.000000000000000000e+00,9.944581572653804491e-01
1.000000000000000000e+00,2.351723486765002272e-02
1.000000000000000000e+00,9.999875285882351417e-01
1.000000000000000000e+00,9.779753269936688476e-01
1.000000000000000000e+00,9.999991112910647795e-01
0.000000000000000000e+00,3.427779384951257441e-04
0.000000000000000000e+00,8.393108955605723676e-01
0.000000000000000000e+00,1.222347260276403502e-01
0.000000000000000000e+00,6.299195963687987954e-01
0.000000000000000000e+00,5.327792683239863719e-07
0.000000000000000000e+00,1.450334252497376645e-08
1.000000000000000000e+00,4.029772792249036728e-02
0.000000000000000000e+00,2.997737542636536080e-06
0.000000000000000000e+00,7.909050052185873527e-08
0.000000000000000000e+00,1.307874499578351700e-06
0.000000000000000000e+00,3.943393849408519114e-01
0.000000000000000000e+00,7.268795950455948199e-06
0.000000000000000000e+00,9.970900557397210928e-01
0.000000000000000000e+00,6.668748783089633037e-01
1.000000000000000000e+00,9.999445583936289461e-01
1.000000000000000000e+00,9.999861727163490421e-01
0.000000000000000000e+00,1.201292258925582869e-03
0.000000000000000000e+00,1.211538811362262263e-06
0.000000000000000000e+00,2.632315885607296527e-02
0.000000000000000000e+00,4.953938202515651562e-03
1.000000000000000000e+00,9.988709392295771483e-01
